Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2020/4/30,19.0,19.0,19.0,19.0,19.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,19.085000000000075,1,0.27842227378190254,0.27842227378190254,0.27842227378190254,0.27842227378190254
2020/5/6,19.5,19.5,19.5,19.5,19.5,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.080000000000076,1,0.2900232018561485,0.2900232018561485,0.2900232018561485,0.2900232018561485
2020/5/7,19.37,19.37,19.37,19.37,19.37,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,19.073500000000074,1,0.2870069605568446,0.2870069605568446,0.2870069605568446,0.2870069605568446
2020/5/8,19.4,19.4,19.4,19.4,19.4,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.043500000000073,1,0.28770301624129924,0.28770301624129924,0.28770301624129924,0.28770301624129924
2020/5/11,19.5,19.5,19.5,19.5,19.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,18.993500000000076,1,0.2900232018561485,0.2900232018561485,0.2900232018561485,0.2900232018561485
2020/5/12,20.0,20.0,20.0,20.0,20.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.003500000000074,1,0.30162412993039445,0.30162412993039445,0.30162412993039445,0.30162412993039445
2020/5/13,20.5,20.5,20.5,20.5,20.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.053500000000074,1,0.3132250580046404,0.3132250580046404,0.3132250580046404,0.3132250580046404
2020/5/14,20.23,20.23,20.23,20.23,20.23,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,19.115000000000073,1,0.3069605568445476,0.3069605568445476,0.3069605568445476,0.3069605568445476
2020/5/15,21.0,21.0,21.0,21.0,21.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.205000000000076,1,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2020/5/18,20.0,20.0,20.0,20.0,20.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,19.280000000000076,1,0.30162412993039445,0.30162412993039445,0.30162412993039445,0.30162412993039445
2020/5/19,22.0,22.0,22.0,22.0,22.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.430000000000074,1,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2020/5/20,23.0,23.0,23.0,23.0,23.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.630000000000074,1,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/5/21,23.5,23.5,23.5,23.5,23.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,19.875000000000075,1,0.382830626450116,0.382830626450116,0.382830626450116,0.382830626450116
2020/5/22,23.0,23.0,23.0,23.0,23.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,20.085000000000072,1,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/5/25,24.0,24.0,24.0,24.0,24.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,20.370000000000072,1,0.39443155452436196,0.39443155452436196,0.39443155452436196,0.39443155452436196
2020/5/26,24.0,24.0,24.0,24.0,24.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",sell,,,,20.645000000000074,1,0.39443155452436196,0.39443155452436196,0.39443155452436196,0.39443155452436196
2020/5/27,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,20.995000000000072,1,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/5/28,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",sell,,,,21.315000000000072,1,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/6/1,23.0,23.0,23.0,23.0,23.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,21.51500000000007,1,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/6/2,22.13,22.13,22.13,22.13,22.13,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,21.656500000000072,1,0.35104408352668215,0.35104408352668215,0.35104408352668215,0.35104408352668215
2020/6/3,23.0,23.0,23.0,23.0,23.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,21.85650000000007,1,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/6/4,22.5,22.5,22.5,22.5,22.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,22.00650000000007,1,0.3596287703016241,0.3596287703016241,0.3596287703016241,0.3596287703016241
2020/6/5,22.4,22.4,22.4,22.4,22.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,22.15800000000007,1,0.35730858468677495,0.35730858468677495,0.35730858468677495,0.35730858468677495
2020/6/8,22.0,22.0,22.0,22.0,22.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,22.28800000000007,1,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2020/6/9,23.0,23.0,23.0,23.0,23.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,22.463000000000072,1,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/6/11,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,22.713000000000072,1,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/6/15,25.8,25.8,25.8,25.8,25.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,22.978000000000073,1,0.43619489559164737,0.43619489559164737,0.43619489559164737,0.43619489559164737
2020/6/16,26.5,26.5,26.5,26.5,26.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,23.29150000000007,1,0.4524361948955916,0.4524361948955916,0.4524361948955916,0.4524361948955916
2020/6/17,26.6,26.6,26.6,26.6,26.6,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,23.57150000000007,1,0.45475638051044087,0.45475638051044087,0.45475638051044087,0.45475638051044087
2020/6/18,26.3,26.3,26.3,26.3,26.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,23.886500000000073,1,0.4477958236658933,0.4477958236658933,0.4477958236658933,0.4477958236658933
2020/6/19,26.9,26.9,26.9,26.9,26.9,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.13150000000007,1,0.4617169373549884,0.4617169373549884,0.4617169373549884,0.4617169373549884
2020/6/22,26.4,26.4,26.4,26.4,26.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,24.30150000000007,1,0.45011600928074247,0.45011600928074247,0.45011600928074247,0.45011600928074247
2020/6/23,26.7,26.7,26.7,26.7,26.7,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.46150000000007,1,0.45707656612529,0.45707656612529,0.45707656612529,0.45707656612529
2020/6/24,26.65,26.65,26.65,26.65,26.65,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,24.64400000000007,1,0.45591647331786544,0.45591647331786544,0.45591647331786544,0.45591647331786544
2020/6/29,24.8,24.8,24.8,24.8,24.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.684000000000065,1,0.41299303944315546,0.41299303944315546,0.41299303944315546,0.41299303944315546
2020/6/30,26.2,26.2,26.2,26.2,26.2,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.794000000000068,1,0.44547563805104406,0.44547563805104406,0.44547563805104406,0.44547563805104406
2020/7/1,26.64,26.64,26.64,26.64,26.64,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.87600000000007,1,0.45568445475638053,0.45568445475638053,0.45568445475638053,0.45568445475638053
2020/7/2,26.58,26.58,26.58,26.58,26.58,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,24.95500000000007,1,0.45429234338747093,0.45429234338747093,0.45429234338747093,0.45429234338747093
2020/7/3,26.7,26.7,26.7,26.7,26.7,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.14000000000007,1,0.45707656612529,0.45707656612529,0.45707656612529,0.45707656612529
2020/7/6,26.8,26.8,26.8,26.8,26.8,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.37350000000007,1,0.4593967517401393,0.4593967517401393,0.4593967517401393,0.4593967517401393
2020/7/7,26.75,26.75,26.75,26.75,26.75,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.56100000000007,1,0.4582366589327146,0.4582366589327146,0.4582366589327146,0.4582366589327146
2020/7/8,26.78,26.78,26.78,26.78,26.78,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.77500000000007,1,0.45893271461716945,0.45893271461716945,0.45893271461716945,0.45893271461716945
2020/7/9,27.0,27.0,27.0,27.0,27.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.00500000000007,1,0.46403712296983757,0.46403712296983757,0.46403712296983757,0.46403712296983757
2020/7/10,26.85,26.85,26.85,26.85,26.85,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.24750000000007,1,0.46055684454756385,0.46055684454756385,0.46055684454756385,0.46055684454756385
2020/7/13,26.72,26.72,26.72,26.72,26.72,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.433500000000073,1,0.45754060324825985,0.45754060324825985,0.45754060324825985,0.45754060324825985
2020/7/14,26.78,26.78,26.78,26.78,26.78,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.522500000000072,1,0.45893271461716945,0.45893271461716945,0.45893271461716945,0.45893271461716945
2020/7/15,26.66,26.66,26.66,26.66,26.66,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.56550000000007,1,0.45614849187935036,0.45614849187935036,0.45614849187935036,0.45614849187935036
2020/7/16,26.7,26.7,26.7,26.7,26.7,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.575500000000073,1,0.45707656612529,0.45707656612529,0.45707656612529,0.45707656612529
2020/7/17,26.83,26.83,26.83,26.83,26.83,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.587000000000074,1,0.4600928074245939,0.4600928074245939,0.4600928074245939,0.4600928074245939
2020/7/22,26.82,26.82,26.82,26.82,26.82,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.613000000000078,1,0.4598607888631091,0.4598607888631091,0.4598607888631091,0.4598607888631091
2020/7/23,26.8,26.8,26.8,26.8,26.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.60800000000008,1,0.4593967517401393,0.4593967517401393,0.4593967517401393,0.4593967517401393
2020/7/24,26.75,26.75,26.75,26.75,26.75,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.62550000000008,1,0.4582366589327146,0.4582366589327146,0.4582366589327146,0.4582366589327146
2020/7/27,26.73,26.73,26.73,26.73,26.73,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.627000000000077,1,0.45777262180974476,0.45777262180974476,0.45777262180974476,0.45777262180974476
2020/7/28,26.72,26.72,26.72,26.72,26.72,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.63050000000008,1,0.45754060324825985,0.45754060324825985,0.45754060324825985,0.45754060324825985
2020/7/29,26.78,26.78,26.78,26.78,26.78,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.72950000000008,1,0.45893271461716945,0.45893271461716945,0.45893271461716945,0.45893271461716945
2020/7/30,26.13,26.13,26.13,26.13,26.13,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.726000000000077,1,0.44385150812064966,0.44385150812064966,0.44385150812064966,0.44385150812064966
2020/7/31,26.61,26.61,26.61,26.61,26.61,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.72450000000008,1,0.4549883990719258,0.4549883990719258,0.4549883990719258,0.4549883990719258
2020/8/3,26.31,26.31,26.31,26.31,26.31,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.711000000000077,1,0.4480278422273781,0.4480278422273781,0.4480278422273781,0.4480278422273781
2020/8/4,26.66,26.66,26.66,26.66,26.66,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.70900000000007,1,0.45614849187935036,0.45614849187935036,0.45614849187935036,0.45614849187935036
2020/8/5,26.65,26.65,26.65,26.65,26.65,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.701500000000074,1,0.45591647331786544,0.45591647331786544,0.45591647331786544,0.45591647331786544
2020/8/6,26.5,26.5,26.5,26.5,26.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.68900000000007,1,0.4524361948955916,0.4524361948955916,0.4524361948955916,0.4524361948955916
2020/8/7,26.51,26.51,26.51,26.51,26.51,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.675500000000074,1,0.45266821345707664,0.45266821345707664,0.45266821345707664,0.45266821345707664
2020/8/10,26.55,26.55,26.55,26.55,26.55,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.65300000000007,1,0.4535962877030163,0.4535962877030163,0.4535962877030163,0.4535962877030163
2020/8/11,26.62,26.62,26.62,26.62,26.62,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.64150000000007,1,0.4552204176334107,0.4552204176334107,0.4552204176334107,0.4552204176334107
2020/8/12,26.7,26.7,26.7,26.7,26.7,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.64050000000007,1,0.45707656612529,0.45707656612529,0.45707656612529,0.45707656612529
2020/8/13,26.02,26.02,26.02,26.02,26.02,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.60250000000007,1,0.4412993039443155,0.4412993039443155,0.4412993039443155,0.4412993039443155
2020/8/14,25.96,25.96,25.96,25.96,25.96,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,26.567500000000074,1,0.4399071925754061,0.4399071925754061,0.4399071925754061,0.4399071925754061
2020/8/17,26.0,26.0,26.0,26.0,26.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.532500000000073,0,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2020/8/18,26.0,26.0,26.0,26.0,26.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,26.49100000000007,0,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2020/8/19,26.5,26.5,26.5,26.5,26.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.47500000000007,0,0.4524361948955916,0.4524361948955916,0.4524361948955916,0.4524361948955916
2020/8/20,26.45,26.45,26.45,26.45,26.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,26.457500000000074,0,0.45127610208816704,0.45127610208816704,0.45127610208816704,0.45127610208816704
2020/8/21,26.51,26.51,26.51,26.51,26.51,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.445500000000074,0,0.45266821345707664,0.45266821345707664,0.45266821345707664,0.45266821345707664
2020/8/24,25.35,25.35,25.35,25.35,25.35,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,26.37650000000007,0,0.425754060324826,0.425754060324826,0.425754060324826,0.425754060324826
2020/8/26,25.6,25.6,25.6,25.6,25.6,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.320500000000074,0,0.43155452436194897,0.43155452436194897,0.43155452436194897,0.43155452436194897
2020/8/27,26.0,26.0,26.0,26.0,26.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.281500000000072,0,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2020/8/28,26.1,26.1,26.1,26.1,26.1,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.280000000000076,0,0.4431554524361949,0.4431554524361949,0.4431554524361949,0.4431554524361949
2020/8/31,25.8,25.8,25.8,25.8,25.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,26.23950000000007,0,0.43619489559164737,0.43619489559164737,0.43619489559164737,0.43619489559164737
2020/9/16,25.72,25.72,25.72,25.72,25.72,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.210000000000075,0,0.43433874709976794,0.43433874709976794,0.43433874709976794,0.43433874709976794
2020/9/17,23.2,23.2,23.2,23.2,23.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.03700000000008,0,0.37587006960556846,0.37587006960556846,0.37587006960556846,0.37587006960556846
2020/9/18,21.0,21.0,21.0,21.0,21.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.754500000000082,0,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2020/9/28,23.0,23.0,23.0,23.0,23.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.57950000000008,0,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2020/9/29,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.504000000000083,0,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/9/30,25.5,25.5,25.5,25.5,25.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.45150000000008,0,0.4292343387470998,0.4292343387470998,0.4292343387470998,0.4292343387470998
2020/10/12,26.0,26.0,26.0,26.0,26.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.42050000000008,0,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2020/10/13,25.6,25.6,25.6,25.6,25.6,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.36550000000008,0,0.43155452436194897,0.43155452436194897,0.43155452436194897,0.43155452436194897
2020/10/14,25.5,25.5,25.5,25.5,25.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.33950000000008,0,0.4292343387470998,0.4292343387470998,0.4292343387470998,0.4292343387470998
2020/10/15,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.301500000000082,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/10/16,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.251500000000078,0,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/10/19,25.6,25.6,25.6,25.6,25.6,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.23150000000008,0,0.43155452436194897,0.43155452436194897,0.43155452436194897,0.43155452436194897
2020/10/20,25.3,25.3,25.3,25.3,25.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.171500000000076,0,0.4245939675174014,0.4245939675174014,0.4245939675174014,0.4245939675174014
2020/10/21,25.8,25.8,25.8,25.8,25.8,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.139000000000074,0,0.43619489559164737,0.43619489559164737,0.43619489559164737,0.43619489559164737
2020/10/22,25.7,25.7,25.7,25.7,25.7,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.098500000000076,0,0.4338747099767981,0.4338747099767981,0.4338747099767981,0.4338747099767981
2020/10/23,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.091000000000076,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/10/26,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.061000000000075,0,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/10/27,25.25,25.25,25.25,25.25,25.25,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.023500000000077,0,0.42343387470997684,0.42343387470997684,0.42343387470997684,0.42343387470997684
2020/10/28,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.978500000000075,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/10/29,25.35,25.35,25.35,25.35,25.35,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.956000000000078,0,0.425754060324826,0.425754060324826,0.425754060324826,0.425754060324826
